at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2023-06-26 00:00:00,296,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,297,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,298,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,299,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,300,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,301,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,302,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,303,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,304,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,305,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,306,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,307,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,308,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,309,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,310,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,311,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,312,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,313,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-06-26 00:00:00,314,2023-05,317.75,0.0,25417.75,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,295,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,296,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,297,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,298,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,299,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,300,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,301,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,302,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,303,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,304,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,305,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,306,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,307,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,308,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,309,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,310,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,311,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,312,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,313,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-03 00:00:00,314,2023-05,170.3,0.0,25270.3,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,295,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,296,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,297,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,298,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,299,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,300,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,301,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,302,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,303,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,304,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,305,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,306,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,307,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,308,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,309,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,310,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,311,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,312,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,313,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-17 00:00:00,314,2023-05,446.4,0.0,25546.4,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,295,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,296,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,297,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,298,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,299,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,300,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,301,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,302,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,303,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,304,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,305,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,306,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,307,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,308,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,309,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,310,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,311,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,312,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,313,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-24 00:00:00,314,2023-05,820.95,0.0,25920.95,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,295,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,296,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,297,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,298,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,299,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,300,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,301,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,302,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,303,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,304,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,305,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,306,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,307,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,308,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,309,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,310,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,311,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,312,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,313,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-07-31 00:00:00,314,2023-05,790.2,0.0,25890.2,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,295,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,296,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,297,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,298,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,299,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,300,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,301,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,302,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,303,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,304,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,305,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,306,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,307,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,308,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,309,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,310,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,311,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,312,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,313,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-07 00:00:00,314,2023-05,337.45,0.0,25437.45,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,295,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,296,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,297,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,298,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,299,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,300,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,301,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,302,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,303,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,304,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,305,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,306,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,307,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,308,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,309,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,310,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,311,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,312,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,313,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-14 00:00:00,314,2023-05,585.15,0.0,25685.15,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,295,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,296,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,297,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,298,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,299,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,300,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,301,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,302,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,303,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,304,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,305,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,306,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,307,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,308,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,309,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,310,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,311,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,312,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,313,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-21 00:00:00,314,2023-05,292.85,0.0,25392.85,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,295,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,296,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,297,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,298,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,299,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,300,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,301,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,302,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,303,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,304,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,305,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,306,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,307,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,308,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,309,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,310,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,311,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,312,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,313,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-08-28 00:00:00,314,2023-05,1281.1,0.0,26381.1,minimum_balance,minimum_balance|consistency
2023-09-11 00:00:00,295,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,296,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,297,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,298,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,299,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,300,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,301,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,302,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,303,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,304,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,305,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,306,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,307,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,308,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,309,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,310,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,311,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,312,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,313,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-11 00:00:00,314,2023-05,834.45,0.0,25934.45,minimum_balance,minimum_balance|trading_days|profitable_days
2023-09-18 00:00:00,295,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,296,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,297,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,298,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,299,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,300,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,301,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,302,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,303,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,304,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,305,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,306,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,307,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,308,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,309,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,310,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,311,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,312,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,313,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-18 00:00:00,314,2023-05,727.75,0.0,25827.75,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,295,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,296,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,297,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,298,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,299,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,300,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,301,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,302,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,303,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,304,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,305,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,306,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,307,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,308,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,309,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,310,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,311,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,312,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,313,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-09-25 00:00:00,314,2023-05,301.95,0.0,25401.95,minimum_balance,minimum_balance|profitable_days|consistency
2023-11-06 00:00:00,335,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,336,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,337,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,338,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,339,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,340,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,341,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,342,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,343,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,344,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,345,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,346,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,347,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,348,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,349,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,350,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,351,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,352,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,353,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-06 00:00:00,354,2023-10,281.3,0.0,25381.3,minimum_balance,minimum_balance|trading_days|profitable_days|consistency
2023-11-13 00:00:00,335,2023-10,153.5,0.0,25253.5,minimum_balance,minimum_balance|profitable_days|consistency
2023-11-13 00:00:00,336,2023-10,153.5,0.0,25253.5,minimum_balance,minimum_balance|profitable_days|consistency
