account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
16,2020-04-01 00:00:00,True,,,1128,4251.0,1184.4,3066.6,0.0,0.0,0
17,2020-04-01 00:00:00,False,2020-11-19 23:30:00,RR1.00:22-23:65:258,126,-668.5,131.25,-799.75,0.0,0.0,0
18,2020-04-01 00:00:00,False,2020-12-10 11:30:00,RR1.00:9-10:80:308,136,-240.0,141.75,-381.75,0.0,0.0,0
19,2020-04-01 00:00:00,False,2021-02-01 16:47:40,RR1.00:13-14:101:372,155,-997.5,161.7,-1159.2,0.0,0.0,0
20,2020-04-01 00:00:00,True,,,1128,4245.5,1184.4,3061.1,0.0,0.0,0
21,2020-05-01 00:00:00,True,,,1120,6023.0,1176.0,3347.0,1500.0,1500.0,1
22,2020-05-01 00:00:00,True,,,1120,5429.5,1176.0,2753.5,1500.0,1500.0,1
23,2020-05-01 00:00:00,True,,,1120,4205.0,1176.0,3029.0,0.0,0.0,0
24,2020-05-01 00:00:00,False,2022-05-16 17:57:20,RR1.00:17-18:144:723,276,567.5,288.75,278.75,0.0,0.0,0
25,2020-05-01 00:00:00,False,2023-02-01 16:31:40,RR1.00:16-17:439:1232,374,501.0,391.65,109.35,0.0,0.0,0
26,2020-06-01 00:00:00,False,2022-05-06 23:30:00,RR1.00:17-18:143:717,262,-55.5,274.05,-329.55,0.0,0.0,0
27,2020-06-01 00:00:00,False,2022-05-06 23:30:00,RR1.00:17-18:143:717,262,-162.5,274.05,-436.55,0.0,0.0,0
28,2020-06-01 00:00:00,False,2022-03-30 05:45:40,RR1.00:4-5:188:752,250,-956.5,261.45,-1217.95,0.0,0.0,0
29,2020-06-01 00:00:00,False,2022-05-06 23:30:00,RR1.00:17-18:143:717,262,-853.5,274.05,-1127.55,0.0,0.0,0
30,2020-06-01 00:00:00,False,2022-05-06 23:30:00,RR1.00:22-23:190:734,262,-1163.0,274.05,-1437.05,0.0,0.0,0
31,2020-07-01 00:00:00,False,2021-03-30 20:01:40,RR1.00:19-20:98:391,136,-859.5,141.75,-1001.25,0.0,0.0,0
32,2020-07-01 00:00:00,False,2021-09-27 12:29:40,RR1.00:12-13:139:537,178,-517.0,185.85,-702.85,0.0,0.0,0
33,2020-07-01 00:00:00,False,2022-05-18 20:09:40,RR1.00:19-20:176:742,248,-526.5,259.35,-785.85,0.0,0.0,0
34,2020-07-01 00:00:00,False,2021-12-06 09:28:40,RR1.00:4-5:164:639,199,-204.5,207.9,-412.4,0.0,0.0,0
35,2020-07-01 00:00:00,True,,,1091,4037.0,1145.55,2891.45,0.0,0.0,0
36,2020-08-01 00:00:00,True,,,1072,4015.0,1125.6,2889.4,0.0,0.0,0
37,2020-08-01 00:00:00,True,,,1072,3109.0,1125.6,1983.4,0.0,0.0,0
38,2020-08-01 00:00:00,False,2025-05-15 16:49:20,RR1.00:15-16:600:1954,754,935.0,790.65,144.35,0.0,0.0,0
39,2020-08-01 00:00:00,True,,,1072,3984.5,1125.6,2858.9,0.0,0.0,0
40,2020-08-01 00:00:00,True,,,1072,4909.5,1125.6,2283.9,1500.0,1500.0,1
41,2020-09-01 00:00:00,True,,,1049,4422.0,1101.45,1820.55,1500.0,1500.0,1
42,2020-09-01 00:00:00,False,2026-01-07 21:10:40,RR1.00:20-21:493:1836,903,1097.0,947.1,149.9,0.0,0.0,0
43,2020-09-01 00:00:00,False,2023-02-22 13:38:40,RR1.00:11-12:229:1007,311,-675.0,325.5,-1000.5,0.0,0.0,0
44,2020-09-01 00:00:00,False,2023-02-22 13:38:40,RR1.00:11-12:229:1007,311,25.5,325.5,-300.0,0.0,0.0,0
45,2020-09-01 00:00:00,False,2023-01-31 02:18:40,RR1.00:1-2:218:862,302,-679.0,316.05,-995.05,0.0,0.0,0
46,2020-10-01 00:00:00,False,2022-12-23 23:30:00,RR1.00:17-18:181:902,267,-848.5,279.3,-1127.8,0.0,0.0,0
47,2020-10-01 00:00:00,False,2025-04-04 06:00:40,RR1.00:5-6:359:1621,680,283.5,712.95,-429.45,0.0,0.0,0
48,2020-10-01 00:00:00,False,2025-04-04 06:00:40,RR1.00:5-6:359:1621,680,-280.5,712.95,-993.45,0.0,0.0,0
49,2020-10-01 00:00:00,False,2022-03-10 21:30:00,RR1.00:20-21:182:671,161,-426.5,168.0,-594.5,0.0,0.0,0
50,2020-10-01 00:00:00,False,2022-03-01 13:43:40,RR1.00:13-14:194:739,157,-632.0,163.8,-795.8,0.0,0.0,0
51,2020-11-01 00:00:00,False,2022-03-01 13:43:40,RR1.00:13-14:194:739,143,-411.5,149.1,-560.6,0.0,0.0,0
52,2020-11-01 00:00:00,False,2023-10-18 20:37:40,RR1.00:20-21:305:1152,394,-125.0,412.65,-537.65,0.0,0.0,0
53,2020-11-01 00:00:00,False,2026-01-19 16:33:40,RR1.00:13-14:558:2055,874,1076.0,916.65,159.35,0.0,0.0,0
54,2020-11-01 00:00:00,True,,,1012,5774.0,1062.6,3211.4,1500.0,1500.0,1
55,2020-11-01 00:00:00,True,,,1012,4656.0,1062.6,2093.4,1500.0,1500.0,1
56,2020-12-01 00:00:00,False,2021-10-12 22:44:40,RR1.00:18-19:120:535,89,-1212.0,92.4,-1304.4,0.0,0.0,0
57,2020-12-01 00:00:00,True,,,999,3696.0,1048.95,2647.05,0.0,0.0,0
