at,kind,amount_usd,cash_after_usd
2026-04-02T00:00:00,activation_fee,-125,370413.5
2026-04-02T00:00:00,evaluation_fee,-33,370380.5
2026-04-02T00:00:00,evaluation_fee,-33,370347.5
2026-04-03T00:00:00,evaluation_fee,-33,370314.5
2026-04-03T00:00:00,evaluation_fee,-33,370281.5
2026-04-04T00:00:00,evaluation_fee,-33,370248.5
2026-04-05T00:00:00,evaluation_fee,-33,370215.5
2026-04-10T00:00:00,evaluation_fee,-33,370182.5
2026-04-10T00:00:00,evaluation_fee,-33,370149.5
2026-04-11T00:00:00,evaluation_fee,-33,370116.5
2026-04-12T00:00:00,evaluation_fee,-33,370083.5
2026-04-12T00:00:00,evaluation_fee,-33,370050.5
2026-04-13T00:00:00,evaluation_fee,-33,370017.5
2026-04-14T00:00:00,activation_fee,-125,369892.5
2026-04-14T00:00:00,activation_fee,-125,369767.5
2026-04-14T00:00:00,evaluation_fee,-33,369734.5
2026-04-14T00:00:00,evaluation_fee,-33,369701.5
2026-04-15T00:00:00,activation_fee,-125,369576.5
2026-04-15T00:00:00,activation_fee,-125,369451.5
2026-04-15T00:00:00,activation_fee,-125,369326.5
2026-04-15T00:00:00,activation_fee,-125,369201.5
2026-04-15T00:00:00,evaluation_fee,-33,369168.5
2026-04-15T00:00:00,evaluation_fee,-33,369135.5
2026-04-16T00:00:00,evaluation_fee,-33,369102.5
2026-04-16T00:00:00,evaluation_fee,-33,369069.5
2026-04-17T00:00:00,activation_fee,-125,368944.5
2026-04-17T00:00:00,activation_fee,-125,368819.5
2026-04-17T00:00:00,evaluation_fee,-33,368786.5
2026-04-18T00:00:00,evaluation_fee,-33,368753.5
2026-04-24T00:00:00,evaluation_fee,-33,368720.5
2026-04-25T00:00:00,activation_fee,-125,368595.5
2026-04-25T00:00:00,evaluation_fee,-33,368562.5
2026-04-26T00:00:00,evaluation_fee,-33,368529.5
2026-05-01T00:00:00,owner_contribution,200,368729.5
2026-05-01T00:00:00,activation_fee,-125,368604.5
2026-05-01T00:00:00,activation_fee,-125,368479.5
2026-05-02T00:00:00,evaluation_fee,-33,368446.5
2026-05-02T00:00:00,evaluation_fee,-33,368413.5
2026-05-03T00:00:00,evaluation_fee,-33,368380.5
2026-05-03T00:00:00,evaluation_fee,-33,368347.5
2026-05-04T00:00:00,evaluation_fee,-33,368314.5
2026-05-05T00:00:00,evaluation_fee,-33,368281.5
2026-05-06T00:00:00,activation_fee,-125,368156.5
2026-05-11T00:00:00,payout_received,1500.0,369656.5
2026-05-11T00:00:00,payout_received,1500.0,371156.5
2026-05-11T00:00:00,payout_received,1500.0,372656.5
2026-05-11T00:00:00,payout_received,1500.0,374156.5
2026-05-11T00:00:00,payout_received,1500.0,375656.5
2026-05-11T00:00:00,payout_received,1500.0,377156.5
2026-05-11T00:00:00,payout_received,1500.0,378656.5
2026-05-11T00:00:00,payout_received,1500.0,380156.5
2026-05-11T00:00:00,payout_received,1500.0,381656.5
2026-05-11T00:00:00,payout_received,1500.0,383156.5
2026-05-11T00:00:00,payout_received,1500.0,384656.5
2026-05-11T00:00:00,payout_received,1500.0,386156.5
2026-05-11T00:00:00,payout_received,1500.0,387656.5
2026-05-15T00:00:00,evaluation_fee,-33,387623.5
2026-05-15T00:00:00,evaluation_fee,-33,387590.5
2026-05-16T00:00:00,evaluation_fee,-33,387557.5
2026-05-16T00:00:00,evaluation_fee,-33,387524.5
2026-05-17T00:00:00,evaluation_fee,-33,387491.5
2026-05-18T00:00:00,evaluation_fee,-33,387458.5
2026-05-19T00:00:00,activation_fee,-125,387333.5
2026-06-01T00:00:00,payout_received,1500.0,388833.5
2026-06-01T00:00:00,payout_received,1500.0,390333.5
2026-06-01T00:00:00,payout_received,1500.0,391833.5
2026-06-01T00:00:00,payout_received,1500.0,393333.5
2026-06-01T00:00:00,payout_received,1500.0,394833.5
2026-06-01T00:00:00,payout_received,1500.0,396333.5
2026-06-01T00:00:00,payout_received,1500.0,397833.5
2026-06-01T00:00:00,payout_received,1500.0,399333.5
2026-06-01T00:00:00,payout_received,1500.0,400833.5
2026-06-01T00:00:00,payout_received,1500.0,402333.5
2026-06-01T00:00:00,payout_received,1500.0,403833.5
2026-06-01T00:00:00,payout_received,1500.0,405333.5
2026-06-01T00:00:00,payout_received,1500.0,406833.5
2026-06-01T00:00:00,payout_received,1500.0,408333.5
2026-06-01T00:00:00,payout_received,1500.0,409833.5
2026-06-01T00:00:00,payout_received,1500.0,411333.5
2026-06-01T00:00:00,payout_received,1500.0,412833.5
2026-06-01T00:00:00,owner_contribution,200,413033.5
2026-06-02T00:00:00,evaluation_fee,-33,413000.5
2026-06-02T00:00:00,evaluation_fee,-33,412967.5
2026-06-03T00:00:00,evaluation_fee,-33,412934.5
2026-06-03T00:00:00,evaluation_fee,-33,412901.5
2026-06-04T00:00:00,evaluation_fee,-33,412868.5
2026-06-06T00:00:00,activation_fee,-125,412743.5
2026-06-06T00:00:00,evaluation_fee,-33,412710.5
2026-06-15T00:00:00,payout_received,1500.0,414210.5
2026-06-15T00:00:00,payout_received,1500.0,415710.5
2026-06-15T00:00:00,payout_received,1500.0,417210.5
2026-06-15T00:00:00,payout_received,1500.0,418710.5
2026-06-15T00:00:00,payout_received,1500.0,420210.5
2026-06-15T00:00:00,payout_received,1500.0,421710.5
2026-06-15T00:00:00,payout_received,1500.0,423210.5
2026-06-15T00:00:00,payout_received,1500.0,424710.5
2026-06-15T00:00:00,payout_received,1500.0,426210.5
2026-06-15T00:00:00,evaluation_fee,-33,426177.5
2026-06-15T00:00:00,evaluation_fee,-33,426144.5
2026-06-26T00:00:00,activation_fee,-125,426019.5
2026-06-26T00:00:00,activation_fee,-125,425894.5
2026-06-26T00:00:00,activation_fee,-125,425769.5
2026-06-26T00:00:00,evaluation_fee,-33,425736.5
2026-06-27T00:00:00,evaluation_fee,-33,425703.5
2026-06-28T00:00:00,evaluation_fee,-33,425670.5
2026-06-29T00:00:00,evaluation_fee,-33,425637.5
2026-06-30T00:00:00,evaluation_fee,-33,425604.5
2026-07-01T00:00:00,owner_contribution,200,425804.5
2026-07-01T00:00:00,activation_fee,-125,425679.5
2026-07-01T00:00:00,evaluation_fee,-33,425646.5
2026-07-02T00:00:00,evaluation_fee,-33,425613.5
2026-07-02T00:00:00,evaluation_fee,-33,425580.5
2026-07-03T00:00:00,evaluation_fee,-33,425547.5
2026-07-03T00:00:00,evaluation_fee,-33,425514.5
2026-07-04T00:00:00,evaluation_fee,-33,425481.5
2026-07-06T00:00:00,payout_received,1500.0,426981.5
2026-07-06T00:00:00,payout_received,1500.0,428481.5
2026-07-06T00:00:00,payout_received,1500.0,429981.5
