account_id,activated_at,alive,died_at,death_trade_key,trades_taken,gross_pnl_usd,commission_usd,equity_profit_usd,gross_paid_usd,received_usd,payout_count
307,2022-11-28 00:00:00,True,,,194,485.5,203.7,281.8,0.0,0.0,0
308,2022-11-28 00:00:00,True,,,308,1053.0,323.4,729.6,0.0,0.0,0
309,2022-11-28 00:00:00,True,,,138,186.5,144.9,41.6,0.0,0.0,0
310,2022-11-28 00:00:00,True,,,76,-374.5,79.8,-454.3,0.0,0.0,0
311,2022-12-05 00:00:00,True,,,65,-869.5,68.25,-937.75,0.0,0.0,0
312,2022-12-05 00:00:00,True,,,155,16.5,162.75,-146.25,0.0,0.0,0
313,2022-12-05 00:00:00,True,,,84,-621.0,88.2,-709.2,0.0,0.0,0
314,2022-12-05 00:00:00,True,,,59,-727.5,61.95,-789.45,0.0,0.0,0
315,2022-12-05 00:00:00,True,,,169,145.0,177.45,-32.45,0.0,0.0,0
316,2022-12-12 00:00:00,True,,,52,-556.0,54.6,-610.6,0.0,0.0,0
317,2022-12-12 00:00:00,True,,,157,275.5,164.85,110.65,0.0,0.0,0
318,2022-12-12 00:00:00,True,,,157,275.5,164.85,110.65,0.0,0.0,0
319,2022-12-12 00:00:00,True,,,214,322.0,224.7,97.3,0.0,0.0,0
320,2022-12-12 00:00:00,True,,,218,733.5,228.9,504.6,0.0,0.0,0
321,2022-12-19 00:00:00,True,,,946,1732.5,993.3,739.2,0.0,0.0,0
322,2022-12-19 00:00:00,True,,,78,-686.0,81.9,-767.9,0.0,0.0,0
323,2022-12-19 00:00:00,True,,,128,32.5,134.4,-101.9,0.0,0.0,0
324,2022-12-19 00:00:00,True,,,126,-3.5,132.3,-135.8,0.0,0.0,0
325,2022-12-19 00:00:00,True,,,235,473.5,246.75,226.75,0.0,0.0,0
326,2022-12-26 00:00:00,True,,,94,-739.0,98.7,-837.7,0.0,0.0,0
327,2022-12-26 00:00:00,True,,,1139,9887.0,1195.95,7191.05,1500.0,1500.0,3
328,2022-12-26 00:00:00,True,,,67,-382.0,70.35,-452.35,0.0,0.0,0
329,2022-12-26 00:00:00,True,,,54,-757.5,56.7,-814.2,0.0,0.0,0
330,2022-12-26 00:00:00,True,,,50,-696.5,52.5,-749.0,0.0,0.0,0
331,2023-01-02 00:00:00,True,,,264,665.5,277.2,388.3,0.0,0.0,0
332,2023-01-02 00:00:00,True,,,138,-559.0,144.9,-703.9,0.0,0.0,0
333,2023-01-02 00:00:00,True,,,138,-559.0,144.9,-703.9,0.0,0.0,0
334,2023-01-02 00:00:00,True,,,138,-559.0,144.9,-703.9,0.0,0.0,0
335,2023-01-02 00:00:00,True,,,138,-559.0,144.9,-703.9,0.0,0.0,0
336,2023-01-09 00:00:00,True,,,161,861.5,169.05,692.45,0.0,0.0,0
337,2023-01-09 00:00:00,True,,,43,-663.0,45.15,-708.15,0.0,0.0,0
338,2023-01-09 00:00:00,True,,,40,-778.5,42.0,-820.5,0.0,0.0,0
339,2023-01-09 00:00:00,True,,,128,-701.5,134.4,-835.9,0.0,0.0,0
340,2023-01-09 00:00:00,True,,,121,-18.5,127.05,-145.55,0.0,0.0,0
341,2023-01-16 00:00:00,True,,,69,-25.0,72.45,-97.45,0.0,0.0,0
342,2023-01-16 00:00:00,True,,,80,-484.0,84.0,-568.0,0.0,0.0,0
343,2023-01-16 00:00:00,True,,,51,-677.0,53.55,-730.55,0.0,0.0,0
344,2023-01-16 00:00:00,True,,,201,811.0,211.05,599.95,0.0,0.0,0
345,2023-01-16 00:00:00,True,,,85,668.5,89.25,579.25,0.0,0.0,0
346,2023-01-23 00:00:00,True,,,56,-792.5,58.8,-851.3,0.0,0.0,0
347,2023-01-23 00:00:00,True,,,328,1010.5,344.4,666.1,0.0,0.0,0
348,2023-01-23 00:00:00,True,,,61,594.0,64.05,529.95,0.0,0.0,0
349,2023-01-23 00:00:00,True,,,4850,30260.5,5092.5,7168.0,18000.0,18000.0,36
350,2023-01-23 00:00:00,True,,,4532,22459.0,4758.6,700.4,17000.0,17000.0,34
351,2023-01-30 00:00:00,True,,,1027,1799.5,1078.35,721.15,0.0,0.0,0
352,2023-01-30 00:00:00,True,,,74,-502.5,77.7,-580.2,0.0,0.0,0
353,2023-01-30 00:00:00,True,,,4811,29717.0,5051.55,7165.45,17500.0,17500.0,35
354,2023-01-30 00:00:00,True,,,99,-543.5,103.95,-647.45,0.0,0.0,0
355,2023-01-30 00:00:00,True,,,97,-569.5,101.85,-671.35,0.0,0.0,0
356,2023-02-06 00:00:00,True,,,188,923.0,197.4,725.6,0.0,0.0,0
357,2023-02-06 00:00:00,True,,,93,-64.5,97.65,-162.15,0.0,0.0,0
358,2023-02-06 00:00:00,True,,,144,841.5,151.2,690.3,0.0,0.0,0
359,2023-02-06 00:00:00,True,,,330,1088.0,346.5,741.5,0.0,0.0,0
360,2023-02-06 00:00:00,True,,,143,846.5,150.15,696.35,0.0,0.0,0
361,2023-02-13 00:00:00,True,,,137,168.0,143.85,24.15,0.0,0.0,0
362,2023-02-13 00:00:00,True,,,151,-389.0,158.55,-547.55,0.0,0.0,0
363,2023-02-13 00:00:00,True,,,279,990.5,292.95,697.55,0.0,0.0,0
364,2023-02-13 00:00:00,True,,,85,-450.5,89.25,-539.75,0.0,0.0,0
365,2023-02-13 00:00:00,True,,,103,166.0,108.15,57.85,0.0,0.0,0
366,2023-02-20 00:00:00,True,,,915,1702.5,960.75,741.75,0.0,0.0,0
367,2023-02-20 00:00:00,True,,,280,962.5,294.0,668.5,0.0,0.0,0
368,2023-02-20 00:00:00,True,,,53,-866.5,55.65,-922.15,0.0,0.0,0
369,2023-02-20 00:00:00,True,,,97,-300.5,101.85,-402.35,0.0,0.0,0
370,2023-02-20 00:00:00,True,,,116,-487.0,121.8,-608.8,0.0,0.0,0
371,2023-02-27 00:00:00,True,,,166,167.5,174.3,-6.8,0.0,0.0,0
372,2023-02-27 00:00:00,True,,,80,-508.0,84.0,-592.0,0.0,0.0,0
373,2023-02-27 00:00:00,True,,,1225,2007.5,1286.25,721.25,0.0,0.0,0
374,2023-02-27 00:00:00,True,,,4487,21931.5,4711.35,720.15,16500.0,16500.0,33
375,2023-02-27 00:00:00,True,,,1256,2037.5,1318.8,718.7,0.0,0.0,0
