at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2025-02-28 00:00:00,4,2020-04,500.0,0.0,36586.7,profitable_days,profitable_days
2025-02-28 00:00:00,8,2022-07,500.0,0.0,36467.55,trading_days,trading_days|profitable_days
2025-02-28 00:00:00,9,2022-08,500.0,0.0,36410.85,trading_days,trading_days|profitable_days
2025-02-28 00:00:00,14,2023-01,500.0,0.0,36605.75,profitable_days,profitable_days
2025-02-28 00:00:00,15,2023-02,500.0,0.0,36078.05,profitable_days,profitable_days
2025-02-28 00:00:00,16,2023-03,500.0,0.0,35999.85,profitable_days,profitable_days
2025-02-28 00:00:00,24,2023-11,500.0,0.0,35546.65,trading_days,trading_days|profitable_days
2025-02-28 00:00:00,25,2023-12,500.0,0.0,35324.35,trading_days,trading_days|profitable_days
2025-02-28 00:00:00,26,2024-01,500.0,0.0,35030.6,profitable_days,profitable_days
2025-02-28 00:00:00,27,2024-02,500.0,0.0,34791.65,profitable_days,profitable_days
2025-02-28 00:00:00,30,2024-05,500.0,0.0,34955.75,profitable_days,profitable_days
2025-03-01 00:00:00,8,2022-07,500.0,0.0,36701.15,trading_days,trading_days|profitable_days
2025-03-01 00:00:00,9,2022-08,500.0,0.0,36644.45,trading_days,trading_days|profitable_days
2025-03-01 00:00:00,16,2023-03,500.0,0.0,36233.45,profitable_days,profitable_days
2025-03-01 00:00:00,24,2023-11,500.0,0.0,35780.25,profitable_days,profitable_days
2025-03-01 00:00:00,25,2023-12,500.0,0.0,35557.95,trading_days,trading_days|profitable_days
2025-03-01 00:00:00,27,2024-02,500.0,0.0,35025.25,profitable_days,profitable_days
2025-03-01 00:00:00,30,2024-05,500.0,0.0,35189.35,profitable_days,profitable_days
2025-03-02 00:00:00,4,2020-04,500.0,0.0,36320.3,trading_days,trading_days|profitable_days
2025-03-02 00:00:00,8,2022-07,500.0,0.0,36701.15,trading_days,trading_days|profitable_days
2025-03-02 00:00:00,9,2022-08,500.0,0.0,36644.45,trading_days,trading_days|profitable_days
2025-03-02 00:00:00,14,2023-01,500.0,0.0,36339.35,trading_days,trading_days|profitable_days
2025-03-02 00:00:00,15,2023-02,500.0,0.0,35811.65,trading_days,trading_days|profitable_days
2025-03-02 00:00:00,16,2023-03,500.0,0.0,36233.45,profitable_days,profitable_days
2025-03-02 00:00:00,24,2023-11,500.0,0.0,35780.25,profitable_days,profitable_days
2025-03-02 00:00:00,25,2023-12,500.0,0.0,35557.95,trading_days,trading_days|profitable_days
2025-03-02 00:00:00,26,2024-01,500.0,0.0,34764.2,trading_days,trading_days|profitable_days
2025-03-02 00:00:00,27,2024-02,500.0,0.0,35025.25,profitable_days,profitable_days
2025-03-02 00:00:00,30,2024-05,500.0,0.0,35189.35,profitable_days,profitable_days
2025-03-03 00:00:00,4,2020-04,500.0,0.0,36320.3,trading_days,trading_days|profitable_days
2025-03-03 00:00:00,8,2022-07,500.0,0.0,36701.15,trading_days,trading_days|profitable_days
2025-03-03 00:00:00,9,2022-08,500.0,0.0,36644.45,trading_days,trading_days|profitable_days
2025-03-03 00:00:00,14,2023-01,500.0,0.0,36339.35,trading_days,trading_days|profitable_days
2025-03-03 00:00:00,15,2023-02,500.0,0.0,35811.65,trading_days,trading_days|profitable_days
2025-03-03 00:00:00,16,2023-03,500.0,0.0,36233.45,profitable_days,profitable_days
2025-03-03 00:00:00,24,2023-11,500.0,0.0,35780.25,profitable_days,profitable_days
2025-03-03 00:00:00,25,2023-12,500.0,0.0,35557.95,trading_days,trading_days|profitable_days
2025-03-03 00:00:00,26,2024-01,500.0,0.0,34764.2,trading_days,trading_days|profitable_days
2025-03-03 00:00:00,27,2024-02,500.0,0.0,35025.25,profitable_days,profitable_days
2025-03-03 00:00:00,30,2024-05,500.0,0.0,35189.35,profitable_days,profitable_days
2025-03-04 00:00:00,4,2020-04,500.0,0.0,35993.65,trading_days,trading_days|profitable_days
2025-03-04 00:00:00,8,2022-07,500.0,0.0,36374.5,trading_days,trading_days|profitable_days
2025-03-04 00:00:00,9,2022-08,500.0,0.0,36317.8,trading_days,trading_days|profitable_days
2025-03-04 00:00:00,14,2023-01,500.0,0.0,36012.7,trading_days,trading_days|profitable_days
2025-03-04 00:00:00,15,2023-02,500.0,0.0,35485.0,trading_days,trading_days|profitable_days
2025-03-04 00:00:00,16,2023-03,500.0,0.0,35906.8,profitable_days,profitable_days
2025-03-04 00:00:00,24,2023-11,500.0,0.0,35453.6,profitable_days,profitable_days
2025-03-04 00:00:00,25,2023-12,500.0,0.0,35231.3,trading_days,trading_days|profitable_days
2025-03-04 00:00:00,26,2024-01,500.0,0.0,34437.55,trading_days,trading_days|profitable_days
2025-03-04 00:00:00,27,2024-02,500.0,0.0,34698.6,profitable_days,profitable_days
2025-03-04 00:00:00,30,2024-05,500.0,0.0,34862.7,profitable_days,profitable_days
2025-03-05 00:00:00,4,2020-04,500.0,0.0,36720.7,trading_days,trading_days|profitable_days
2025-03-05 00:00:00,8,2022-07,500.0,0.0,37101.55,trading_days,trading_days|profitable_days
2025-03-05 00:00:00,9,2022-08,500.0,0.0,37044.85,trading_days,trading_days|profitable_days
2025-03-05 00:00:00,14,2023-01,500.0,0.0,36739.75,trading_days,trading_days|profitable_days
2025-03-05 00:00:00,15,2023-02,500.0,0.0,36212.05,trading_days,trading_days|profitable_days
2025-03-05 00:00:00,24,2023-11,500.0,0.0,36180.65,profitable_days,profitable_days
2025-03-05 00:00:00,25,2023-12,500.0,0.0,35958.35,profitable_days,profitable_days
2025-03-05 00:00:00,26,2024-01,500.0,0.0,35164.6,trading_days,trading_days|profitable_days
2025-03-06 00:00:00,4,2020-04,500.0,0.0,36365.75,trading_days,trading_days|profitable_days
2025-03-06 00:00:00,8,2022-07,500.0,0.0,36746.6,profitable_days,profitable_days
2025-03-06 00:00:00,9,2022-08,500.0,0.0,36689.9,profitable_days,profitable_days
2025-03-06 00:00:00,14,2023-01,500.0,0.0,36384.8,trading_days,trading_days|profitable_days
2025-03-06 00:00:00,15,2023-02,500.0,0.0,35857.1,trading_days,trading_days|profitable_days
2025-03-06 00:00:00,16,2023-03,500.0,0.0,35778.9,trading_days,trading_days|profitable_days
2025-03-06 00:00:00,24,2023-11,500.0,0.0,35825.7,profitable_days,profitable_days
2025-03-06 00:00:00,25,2023-12,500.0,0.0,35603.4,profitable_days,profitable_days
2025-03-06 00:00:00,26,2024-01,500.0,0.0,34809.65,trading_days,trading_days|profitable_days
2025-03-06 00:00:00,27,2024-02,500.0,0.0,34570.7,trading_days,trading_days|profitable_days
2025-03-06 00:00:00,30,2024-05,500.0,0.0,34734.8,trading_days,trading_days|profitable_days
2025-03-07 00:00:00,4,2020-04,500.0,0.0,35921.3,trading_days,trading_days|profitable_days
2025-03-07 00:00:00,8,2022-07,500.0,0.0,36302.15,profitable_days,profitable_days
2025-03-07 00:00:00,9,2022-08,500.0,0.0,36245.45,profitable_days,profitable_days
2025-03-07 00:00:00,14,2023-01,500.0,0.0,35940.35,trading_days,trading_days|profitable_days
2025-03-07 00:00:00,15,2023-02,500.0,0.0,35412.65,trading_days,trading_days|profitable_days
2025-03-07 00:00:00,16,2023-03,500.0,0.0,35334.45,trading_days,trading_days|profitable_days
2025-03-07 00:00:00,24,2023-11,500.0,0.0,35381.25,profitable_days,profitable_days
2025-03-07 00:00:00,25,2023-12,500.0,0.0,35158.95,profitable_days,profitable_days
2025-03-07 00:00:00,26,2024-01,500.0,0.0,34365.2,trading_days,trading_days|profitable_days
2025-03-07 00:00:00,27,2024-02,500.0,0.0,34126.25,trading_days,trading_days|profitable_days
2025-03-07 00:00:00,30,2024-05,500.0,0.0,34290.35,trading_days,trading_days|profitable_days
2025-03-08 00:00:00,4,2020-04,500.0,0.0,35696.9,trading_days,trading_days|profitable_days
2025-03-08 00:00:00,8,2022-07,500.0,0.0,36077.75,profitable_days,profitable_days
2025-03-08 00:00:00,9,2022-08,500.0,0.0,36021.05,profitable_days,profitable_days
2025-03-08 00:00:00,14,2023-01,500.0,0.0,35715.95,trading_days,trading_days|profitable_days
2025-03-08 00:00:00,15,2023-02,500.0,0.0,35188.25,trading_days,trading_days|profitable_days
2025-03-08 00:00:00,16,2023-03,500.0,0.0,35110.05,trading_days,trading_days|profitable_days
2025-03-08 00:00:00,24,2023-11,500.0,0.0,35156.85,profitable_days,profitable_days
2025-03-08 00:00:00,25,2023-12,500.0,0.0,34934.55,profitable_days,profitable_days
2025-03-08 00:00:00,26,2024-01,500.0,0.0,34140.8,trading_days,trading_days|profitable_days
2025-03-08 00:00:00,27,2024-02,500.0,0.0,33901.85,trading_days,trading_days|profitable_days
2025-03-08 00:00:00,30,2024-05,500.0,0.0,34065.95,trading_days,trading_days|profitable_days
2025-03-09 00:00:00,4,2020-04,500.0,0.0,35696.9,trading_days,trading_days|profitable_days
2025-03-09 00:00:00,8,2022-07,500.0,0.0,36077.75,profitable_days,profitable_days
2025-03-09 00:00:00,9,2022-08,500.0,0.0,36021.05,profitable_days,profitable_days
2025-03-09 00:00:00,14,2023-01,500.0,0.0,35715.95,trading_days,trading_days|profitable_days
2025-03-09 00:00:00,15,2023-02,500.0,0.0,35188.25,trading_days,trading_days|profitable_days
2025-03-09 00:00:00,16,2023-03,500.0,0.0,35110.05,trading_days,trading_days|profitable_days
2025-03-09 00:00:00,24,2023-11,500.0,0.0,35156.85,profitable_days,profitable_days
2025-03-09 00:00:00,25,2023-12,500.0,0.0,34934.55,profitable_days,profitable_days
2025-03-09 00:00:00,26,2024-01,500.0,0.0,34140.8,trading_days,trading_days|profitable_days
2025-03-09 00:00:00,27,2024-02,500.0,0.0,33901.85,trading_days,trading_days|profitable_days
2025-03-09 00:00:00,30,2024-05,500.0,0.0,34065.95,trading_days,trading_days|profitable_days
2025-03-10 00:00:00,4,2020-04,500.0,0.0,35696.9,trading_days,trading_days|profitable_days
2025-03-10 00:00:00,8,2022-07,500.0,0.0,36077.75,profitable_days,profitable_days
2025-03-10 00:00:00,9,2022-08,500.0,0.0,36021.05,profitable_days,profitable_days
2025-03-10 00:00:00,14,2023-01,500.0,0.0,35715.95,trading_days,trading_days|profitable_days
2025-03-10 00:00:00,15,2023-02,500.0,0.0,35188.25,trading_days,trading_days|profitable_days
2025-03-10 00:00:00,16,2023-03,500.0,0.0,35110.05,trading_days,trading_days|profitable_days
2025-03-10 00:00:00,24,2023-11,500.0,0.0,35156.85,profitable_days,profitable_days
2025-03-10 00:00:00,25,2023-12,500.0,0.0,34934.55,profitable_days,profitable_days
2025-03-10 00:00:00,26,2024-01,500.0,0.0,34140.8,trading_days,trading_days|profitable_days
2025-03-10 00:00:00,27,2024-02,500.0,0.0,33901.85,trading_days,trading_days|profitable_days
2025-03-10 00:00:00,30,2024-05,500.0,0.0,34065.95,trading_days,trading_days|profitable_days
2025-03-11 00:00:00,4,2020-04,500.0,0.0,34903.55,trading_days,trading_days|profitable_days
2025-03-11 00:00:00,8,2022-07,500.0,0.0,35284.4,profitable_days,profitable_days
2025-03-11 00:00:00,9,2022-08,500.0,0.0,35227.7,profitable_days,profitable_days
2025-03-11 00:00:00,14,2023-01,500.0,0.0,34922.6,trading_days,trading_days|profitable_days
2025-03-11 00:00:00,15,2023-02,500.0,0.0,34394.9,trading_days,trading_days|profitable_days
2025-03-11 00:00:00,16,2023-03,500.0,0.0,34316.7,trading_days,trading_days|profitable_days
2025-03-11 00:00:00,24,2023-11,500.0,0.0,34363.5,profitable_days,profitable_days
2025-03-11 00:00:00,25,2023-12,500.0,0.0,34141.2,profitable_days,profitable_days
2025-03-11 00:00:00,26,2024-01,47.45,0.0,33347.45,trading_days,trading_days|profitable_days
2025-03-12 00:00:00,4,2020-04,500.0,0.0,34312.1,trading_days,trading_days|profitable_days
2025-03-12 00:00:00,8,2022-07,500.0,0.0,34692.95,profitable_days,profitable_days
2025-03-12 00:00:00,9,2022-08,500.0,0.0,34636.25,profitable_days,profitable_days
2025-03-12 00:00:00,14,2023-01,500.0,0.0,34331.15,trading_days,trading_days|profitable_days
2025-03-12 00:00:00,15,2023-02,500.0,0.0,33803.45,trading_days,trading_days|profitable_days
2025-03-12 00:00:00,16,2023-03,425.25,0.0,33725.25,trading_days,trading_days|profitable_days
2025-03-12 00:00:00,24,2023-11,472.05,0.0,33772.05,profitable_days,profitable_days
2025-03-12 00:00:00,25,2023-12,249.75,0.0,33549.75,profitable_days,profitable_days
2025-03-13 00:00:00,4,2020-04,500.0,0.0,34494.65,profitable_days,profitable_days
2025-03-13 00:00:00,8,2022-07,500.0,0.0,34875.5,profitable_days,profitable_days
2025-03-13 00:00:00,9,2022-08,500.0,0.0,34818.8,profitable_days,profitable_days
2025-03-13 00:00:00,14,2023-01,500.0,0.0,34513.7,profitable_days,profitable_days
2025-03-13 00:00:00,15,2023-02,500.0,0.0,33986.0,profitable_days,profitable_days
2025-03-13 00:00:00,16,2023-03,500.0,0.0,33907.8,trading_days,trading_days|profitable_days
2025-03-13 00:00:00,25,2023-12,432.3,0.0,33732.3,profitable_days,profitable_days
2025-03-14 00:00:00,4,2020-04,500.0,0.0,34827.5,profitable_days,profitable_days
2025-03-14 00:00:00,8,2022-07,500.0,0.0,35208.35,profitable_days,profitable_days
2025-03-14 00:00:00,9,2022-08,500.0,0.0,35151.65,profitable_days,profitable_days
2025-03-14 00:00:00,14,2023-01,500.0,0.0,34846.55,profitable_days,profitable_days
2025-03-14 00:00:00,15,2023-02,500.0,0.0,34318.85,profitable_days,profitable_days
2025-03-14 00:00:00,16,2023-03,500.0,0.0,34240.65,trading_days,trading_days|profitable_days
2025-03-14 00:00:00,24,2023-11,487.45,0.0,33787.45,trading_days,trading_days|profitable_days
2025-03-15 00:00:00,4,2020-04,500.0,0.0,34797.9,profitable_days,profitable_days
2025-03-15 00:00:00,8,2022-07,500.0,0.0,35178.75,profitable_days,profitable_days
2025-03-15 00:00:00,9,2022-08,500.0,0.0,35122.05,profitable_days,profitable_days
2025-03-15 00:00:00,14,2023-01,500.0,0.0,34816.95,profitable_days,profitable_days
2025-03-15 00:00:00,15,2023-02,500.0,0.0,34289.25,profitable_days,profitable_days
2025-03-15 00:00:00,16,2023-03,500.0,0.0,34211.05,profitable_days,profitable_days
2025-03-15 00:00:00,24,2023-11,457.85,0.0,33757.85,trading_days,trading_days|profitable_days
2025-03-15 00:00:00,25,2023-12,235.55,0.0,33535.55,trading_days,trading_days|profitable_days
2025-03-16 00:00:00,4,2020-04,500.0,0.0,34797.9,profitable_days,profitable_days
2025-03-16 00:00:00,8,2022-07,500.0,0.0,35178.75,profitable_days,profitable_days
2025-03-16 00:00:00,9,2022-08,500.0,0.0,35122.05,profitable_days,profitable_days
2025-03-16 00:00:00,14,2023-01,500.0,0.0,34816.95,profitable_days,profitable_days
2025-03-16 00:00:00,15,2023-02,500.0,0.0,34289.25,profitable_days,profitable_days
2025-03-16 00:00:00,16,2023-03,500.0,0.0,34211.05,profitable_days,profitable_days
2025-03-16 00:00:00,24,2023-11,457.85,0.0,33757.85,trading_days,trading_days|profitable_days
2025-03-16 00:00:00,25,2023-12,235.55,0.0,33535.55,trading_days,trading_days|profitable_days
2025-03-17 00:00:00,4,2020-04,500.0,0.0,34797.9,profitable_days,profitable_days
2025-03-17 00:00:00,8,2022-07,500.0,0.0,35178.75,profitable_days,profitable_days
2025-03-17 00:00:00,9,2022-08,500.0,0.0,35122.05,profitable_days,profitable_days
2025-03-17 00:00:00,14,2023-01,500.0,0.0,34816.95,profitable_days,profitable_days
2025-03-17 00:00:00,15,2023-02,500.0,0.0,34289.25,profitable_days,profitable_days
2025-03-17 00:00:00,16,2023-03,500.0,0.0,34211.05,profitable_days,profitable_days
2025-03-17 00:00:00,24,2023-11,457.85,0.0,33757.85,trading_days,trading_days|profitable_days
2025-03-17 00:00:00,25,2023-12,235.55,0.0,33535.55,trading_days,trading_days|profitable_days
2025-03-18 00:00:00,4,2020-04,500.0,0.0,35100.45,profitable_days,profitable_days
2025-03-18 00:00:00,14,2023-01,500.0,0.0,35119.5,profitable_days,profitable_days
2025-03-18 00:00:00,15,2023-02,500.0,0.0,34591.8,profitable_days,profitable_days
2025-03-18 00:00:00,16,2023-03,500.0,0.0,34513.6,profitable_days,profitable_days
2025-03-18 00:00:00,24,2023-11,500.0,0.0,34060.4,trading_days,trading_days|profitable_days
2025-03-18 00:00:00,25,2023-12,500.0,0.0,33838.1,trading_days,trading_days|profitable_days
2025-03-18 00:00:00,26,2024-01,244.35,0.0,33544.35,profitable_days,profitable_days
2025-03-18 00:00:00,27,2024-02,5.4,0.0,33305.4,profitable_days,profitable_days
2025-03-18 00:00:00,30,2024-05,169.5,0.0,33469.5,profitable_days,profitable_days
2025-03-19 00:00:00,8,2022-07,500.0,0.0,35221.55,trading_days,trading_days|profitable_days
2025-03-19 00:00:00,9,2022-08,500.0,0.0,35164.85,trading_days,trading_days|profitable_days
2025-03-19 00:00:00,16,2023-03,500.0,0.0,34753.85,profitable_days,profitable_days
2025-03-19 00:00:00,24,2023-11,500.0,0.0,34300.65,trading_days,trading_days|profitable_days
2025-03-19 00:00:00,25,2023-12,500.0,0.0,34078.35,trading_days,trading_days|profitable_days
2025-03-19 00:00:00,26,2024-01,484.6,484.6,33784.6,minimum_payout,minimum_payout
2025-03-19 00:00:00,27,2024-02,245.65,0.0,33545.65,profitable_days,profitable_days
2025-03-19 00:00:00,30,2024-05,409.75,0.0,33709.75,profitable_days,profitable_days
2025-03-20 00:00:00,4,2020-04,500.0,0.0,35107.75,trading_days,trading_days|profitable_days
2025-03-20 00:00:00,8,2022-07,500.0,0.0,35488.6,trading_days,trading_days|profitable_days
2025-03-20 00:00:00,9,2022-08,500.0,0.0,35431.9,trading_days,trading_days|profitable_days
2025-03-20 00:00:00,14,2023-01,500.0,0.0,35126.8,trading_days,trading_days|profitable_days
2025-03-20 00:00:00,15,2023-02,500.0,0.0,34599.1,trading_days,trading_days|profitable_days
2025-03-20 00:00:00,24,2023-11,500.0,0.0,34567.7,trading_days,trading_days|profitable_days
2025-03-20 00:00:00,25,2023-12,500.0,0.0,34345.4,trading_days,trading_days|profitable_days
2025-03-21 00:00:00,4,2020-04,500.0,0.0,35048.4,trading_days,trading_days|profitable_days
2025-03-21 00:00:00,8,2022-07,500.0,0.0,35429.25,trading_days,trading_days|profitable_days
2025-03-21 00:00:00,9,2022-08,500.0,0.0,35372.55,trading_days,trading_days|profitable_days
2025-03-21 00:00:00,14,2023-01,500.0,0.0,35067.45,trading_days,trading_days|profitable_days
2025-03-21 00:00:00,15,2023-02,500.0,0.0,34539.75,trading_days,trading_days|profitable_days
2025-03-21 00:00:00,16,2023-03,500.0,0.0,34461.55,trading_days,trading_days|profitable_days
2025-03-21 00:00:00,24,2023-11,500.0,0.0,34508.35,trading_days,trading_days|profitable_days
2025-03-21 00:00:00,25,2023-12,500.0,0.0,34286.05,trading_days,trading_days|profitable_days
2025-03-21 00:00:00,26,2024-01,192.3,0.0,33492.3,trading_days,trading_days|profitable_days
2025-03-21 00:00:00,30,2024-05,117.45,0.0,33417.45,trading_days,trading_days|profitable_days
2025-03-22 00:00:00,4,2020-04,500.0,0.0,34974.85,trading_days,trading_days|profitable_days
2025-03-22 00:00:00,8,2022-07,500.0,0.0,35355.7,trading_days,trading_days|profitable_days
2025-03-22 00:00:00,9,2022-08,500.0,0.0,35299.0,trading_days,trading_days|profitable_days
2025-03-22 00:00:00,14,2023-01,500.0,0.0,34993.9,trading_days,trading_days|profitable_days
2025-03-22 00:00:00,15,2023-02,500.0,0.0,34466.2,trading_days,trading_days|profitable_days
2025-03-22 00:00:00,16,2023-03,500.0,0.0,34388.0,trading_days,trading_days|profitable_days
2025-03-22 00:00:00,24,2023-11,500.0,0.0,34434.8,trading_days,trading_days|profitable_days
2025-03-22 00:00:00,25,2023-12,500.0,0.0,34212.5,trading_days,trading_days|profitable_days
2025-03-22 00:00:00,26,2024-01,118.75,0.0,33418.75,trading_days,trading_days|profitable_days
2025-03-22 00:00:00,30,2024-05,43.9,0.0,33343.9,trading_days,trading_days|profitable_days
2025-03-23 00:00:00,4,2020-04,500.0,0.0,34974.85,trading_days,trading_days|profitable_days
2025-03-23 00:00:00,8,2022-07,500.0,0.0,35355.7,trading_days,trading_days|profitable_days
2025-03-23 00:00:00,9,2022-08,500.0,0.0,35299.0,trading_days,trading_days|profitable_days
2025-03-23 00:00:00,14,2023-01,500.0,0.0,34993.9,trading_days,trading_days|profitable_days
2025-03-23 00:00:00,15,2023-02,500.0,0.0,34466.2,trading_days,trading_days|profitable_days
2025-03-23 00:00:00,16,2023-03,500.0,0.0,34388.0,trading_days,trading_days|profitable_days
2025-03-23 00:00:00,24,2023-11,500.0,0.0,34434.8,trading_days,trading_days|profitable_days
2025-03-23 00:00:00,25,2023-12,500.0,0.0,34212.5,trading_days,trading_days|profitable_days
2025-03-23 00:00:00,26,2024-01,118.75,0.0,33418.75,trading_days,trading_days|profitable_days
2025-03-23 00:00:00,30,2024-05,43.9,0.0,33343.9,trading_days,trading_days|profitable_days
2025-03-24 00:00:00,4,2020-04,500.0,0.0,34974.85,trading_days,trading_days|profitable_days
2025-03-24 00:00:00,8,2022-07,500.0,0.0,35355.7,trading_days,trading_days|profitable_days
2025-03-24 00:00:00,9,2022-08,500.0,0.0,35299.0,trading_days,trading_days|profitable_days
2025-03-24 00:00:00,14,2023-01,500.0,0.0,34993.9,trading_days,trading_days|profitable_days
2025-03-24 00:00:00,15,2023-02,500.0,0.0,34466.2,trading_days,trading_days|profitable_days
2025-03-24 00:00:00,16,2023-03,500.0,0.0,34388.0,trading_days,trading_days|profitable_days
2025-03-24 00:00:00,24,2023-11,500.0,0.0,34434.8,trading_days,trading_days|profitable_days
2025-03-24 00:00:00,25,2023-12,500.0,0.0,34212.5,trading_days,trading_days|profitable_days
2025-03-24 00:00:00,26,2024-01,118.75,0.0,33418.75,trading_days,trading_days|profitable_days
2025-03-24 00:00:00,30,2024-05,43.9,0.0,33343.9,trading_days,trading_days|profitable_days
2025-03-25 00:00:00,4,2020-04,500.0,0.0,35302.35,trading_days,trading_days|profitable_days
2025-03-25 00:00:00,8,2022-07,500.0,0.0,35683.2,trading_days,trading_days|profitable_days
2025-03-25 00:00:00,9,2022-08,500.0,0.0,35626.5,trading_days,trading_days|profitable_days
2025-03-25 00:00:00,14,2023-01,500.0,0.0,35321.4,trading_days,trading_days|profitable_days
2025-03-25 00:00:00,15,2023-02,500.0,0.0,34793.7,trading_days,trading_days|profitable_days
2025-03-25 00:00:00,16,2023-03,500.0,0.0,34715.5,trading_days,trading_days|profitable_days
2025-03-25 00:00:00,25,2023-12,500.0,0.0,34540.0,trading_days,trading_days|profitable_days
2025-03-25 00:00:00,26,2024-01,446.25,0.0,33746.25,trading_days,trading_days|profitable_days
2025-03-25 00:00:00,27,2024-02,207.3,0.0,33507.3,trading_days,trading_days|profitable_days
2025-03-25 00:00:00,30,2024-05,371.4,0.0,33671.4,trading_days,trading_days|profitable_days
2025-03-26 00:00:00,4,2020-04,500.0,0.0,35211.1,trading_days,trading_days|profitable_days
2025-03-26 00:00:00,8,2022-07,500.0,0.0,35591.95,trading_days,trading_days|profitable_days
2025-03-26 00:00:00,9,2022-08,500.0,0.0,35535.25,trading_days,trading_days|profitable_days
2025-03-26 00:00:00,14,2023-01,500.0,0.0,35230.15,trading_days,trading_days|profitable_days
2025-03-26 00:00:00,15,2023-02,500.0,0.0,34702.45,trading_days,trading_days|profitable_days
2025-03-26 00:00:00,16,2023-03,500.0,0.0,34624.25,trading_days,trading_days|profitable_days
2025-03-26 00:00:00,24,2023-11,500.0,0.0,34171.05,trading_days,trading_days|profitable_days
2025-03-26 00:00:00,25,2023-12,500.0,0.0,34448.75,profitable_days,profitable_days
2025-03-26 00:00:00,26,2024-01,355.0,0.0,33655.0,trading_days,trading_days|profitable_days
2025-03-26 00:00:00,27,2024-02,116.05,0.0,33416.05,trading_days,trading_days|profitable_days
2025-03-26 00:00:00,30,2024-05,280.15,0.0,33580.15,trading_days,trading_days|profitable_days
2025-03-27 00:00:00,4,2020-04,500.0,0.0,35009.25,trading_days,trading_days|profitable_days
2025-03-27 00:00:00,8,2022-07,500.0,0.0,35390.1,trading_days,trading_days|profitable_days
2025-03-27 00:00:00,9,2022-08,500.0,0.0,35333.4,trading_days,trading_days|profitable_days
2025-03-27 00:00:00,14,2023-01,500.0,0.0,35028.3,trading_days,trading_days|profitable_days
2025-03-27 00:00:00,15,2023-02,500.0,0.0,34500.6,trading_days,trading_days|profitable_days
2025-03-27 00:00:00,16,2023-03,500.0,0.0,34422.4,trading_days,trading_days|profitable_days
2025-03-27 00:00:00,24,2023-11,500.0,0.0,33969.2,trading_days,trading_days|profitable_days
2025-03-27 00:00:00,25,2023-12,500.0,0.0,34246.9,profitable_days,profitable_days
2025-03-27 00:00:00,26,2024-01,153.15,0.0,33453.15,trading_days,trading_days|profitable_days
2025-03-27 00:00:00,30,2024-05,78.3,0.0,33378.3,trading_days,trading_days|profitable_days
2025-03-28 00:00:00,4,2020-04,500.0,0.0,34613.35,trading_days,trading_days|profitable_days
2025-03-28 00:00:00,8,2022-07,500.0,0.0,34994.2,profitable_days,profitable_days
2025-03-28 00:00:00,9,2022-08,500.0,0.0,34937.5,profitable_days,profitable_days
2025-03-28 00:00:00,14,2023-01,500.0,0.0,34632.4,trading_days,trading_days|profitable_days
2025-03-28 00:00:00,15,2023-02,500.0,0.0,34104.7,trading_days,trading_days|profitable_days
2025-03-28 00:00:00,16,2023-03,500.0,0.0,34026.5,trading_days,trading_days|profitable_days
2025-03-28 00:00:00,24,2023-11,273.3,0.0,33573.3,trading_days,trading_days|profitable_days
2025-03-28 00:00:00,25,2023-12,500.0,0.0,33851.0,profitable_days,profitable_days
2025-03-29 00:00:00,4,2020-04,500.0,0.0,34124.1,profitable_days,profitable_days
2025-03-29 00:00:00,8,2022-07,500.0,0.0,34504.95,profitable_days,profitable_days
2025-03-29 00:00:00,9,2022-08,500.0,0.0,34448.25,profitable_days,profitable_days
2025-03-29 00:00:00,14,2023-01,500.0,0.0,34143.15,profitable_days,profitable_days
2025-03-29 00:00:00,15,2023-02,315.45,0.0,33615.45,profitable_days,profitable_days
2025-03-29 00:00:00,16,2023-03,237.25,0.0,33537.25,trading_days,trading_days|profitable_days
2025-03-29 00:00:00,25,2023-12,61.75,0.0,33361.75,profitable_days,profitable_days
2025-03-30 00:00:00,4,2020-04,500.0,0.0,34124.1,profitable_days,profitable_days
2025-03-30 00:00:00,8,2022-07,500.0,0.0,34504.95,profitable_days,profitable_days
2025-03-30 00:00:00,9,2022-08,500.0,0.0,34448.25,profitable_days,profitable_days
2025-03-30 00:00:00,14,2023-01,500.0,0.0,34143.15,profitable_days,profitable_days
2025-03-30 00:00:00,15,2023-02,315.45,0.0,33615.45,profitable_days,profitable_days
2025-03-30 00:00:00,16,2023-03,237.25,0.0,33537.25,trading_days,trading_days|profitable_days
2025-03-30 00:00:00,25,2023-12,61.75,0.0,33361.75,profitable_days,profitable_days
2025-03-31 00:00:00,4,2020-04,500.0,0.0,34124.1,profitable_days,profitable_days
2025-03-31 00:00:00,8,2022-07,500.0,0.0,34504.95,profitable_days,profitable_days
2025-03-31 00:00:00,9,2022-08,500.0,0.0,34448.25,profitable_days,profitable_days
2025-03-31 00:00:00,14,2023-01,500.0,0.0,34143.15,profitable_days,profitable_days
2025-03-31 00:00:00,15,2023-02,315.45,0.0,33615.45,profitable_days,profitable_days
2025-03-31 00:00:00,16,2023-03,237.25,0.0,33537.25,trading_days,trading_days|profitable_days
2025-03-31 00:00:00,25,2023-12,61.75,0.0,33361.75,profitable_days,profitable_days
2025-04-01 00:00:00,4,2020-04,500.0,0.0,34170.85,profitable_days,profitable_days
