at,account_id,cohort_month,requested_usd,allowed_usd,balance_usd,blocked_by,blockers
2025-12-14 00:00:00,31,2022-07,500.0,0.0,32417.7,profitable_days,profitable_days
2025-12-14 00:00:00,32,2022-08,461.0,0.0,32361.0,profitable_days,profitable_days
2025-12-14 00:00:00,37,2023-01,155.9,0.0,32055.9,trading_days,trading_days|profitable_days
2025-12-14 00:00:00,38,2023-02,500.0,0.0,32528.2,profitable_days,profitable_days
2025-12-14 00:00:00,39,2023-03,500.0,0.0,32450.0,profitable_days,profitable_days
2025-12-14 00:00:00,47,2023-11,96.8,0.0,31996.8,trading_days,trading_days|profitable_days
2025-12-14 00:00:00,48,2023-12,374.5,0.0,32274.5,profitable_days,profitable_days
2025-12-14 00:00:00,49,2024-01,80.75,0.0,31980.75,profitable_days,profitable_days
2025-12-14 00:00:00,50,2024-02,341.8,0.0,32241.8,profitable_days,profitable_days
2025-12-14 00:00:00,53,2024-05,5.9,0.0,31905.9,profitable_days,profitable_days
2025-12-14 00:00:00,57,2024-09,278.75,278.75,32178.75,minimum_payout,minimum_payout
2025-12-14 00:00:00,58,2024-10,172.3,172.3,32072.3,minimum_payout,minimum_payout
2025-12-14 00:00:00,59,2024-11,221.6,221.6,32121.6,minimum_payout,minimum_payout
2025-12-14 00:00:00,60,2024-12,484.35,0.0,32384.35,profitable_days,profitable_days
2025-12-15 00:00:00,4,2020-04,500.0,0.0,32536.85,profitable_days,profitable_days
2025-12-15 00:00:00,19,2021-07,496.85,0.0,32396.85,profitable_days,profitable_days
2025-12-15 00:00:00,20,2021-08,430.15,0.0,32330.15,trading_days,trading_days|profitable_days
2025-12-15 00:00:00,21,2021-09,460.15,0.0,32360.15,profitable_days,profitable_days
2025-12-15 00:00:00,22,2021-10,500.0,0.0,32436.95,profitable_days,profitable_days
2025-12-15 00:00:00,25,2022-01,416.25,0.0,32316.25,trading_days,trading_days|profitable_days
2025-12-15 00:00:00,31,2022-07,500.0,0.0,32417.7,profitable_days,profitable_days
2025-12-15 00:00:00,32,2022-08,461.0,0.0,32361.0,profitable_days,profitable_days
2025-12-15 00:00:00,37,2023-01,155.9,0.0,32055.9,trading_days,trading_days|profitable_days
2025-12-15 00:00:00,38,2023-02,500.0,0.0,32528.2,profitable_days,profitable_days
2025-12-15 00:00:00,39,2023-03,500.0,0.0,32450.0,profitable_days,profitable_days
2025-12-15 00:00:00,47,2023-11,96.8,0.0,31996.8,trading_days,trading_days|profitable_days
2025-12-15 00:00:00,48,2023-12,374.5,0.0,32274.5,profitable_days,profitable_days
2025-12-15 00:00:00,49,2024-01,80.75,0.0,31980.75,profitable_days,profitable_days
2025-12-15 00:00:00,50,2024-02,341.8,0.0,32241.8,profitable_days,profitable_days
2025-12-15 00:00:00,53,2024-05,5.9,0.0,31905.9,profitable_days,profitable_days
2025-12-15 00:00:00,57,2024-09,278.75,278.75,32178.75,minimum_payout,minimum_payout
2025-12-15 00:00:00,58,2024-10,172.3,172.3,32072.3,minimum_payout,minimum_payout
2025-12-15 00:00:00,59,2024-11,221.6,221.6,32121.6,minimum_payout,minimum_payout
2025-12-15 00:00:00,60,2024-12,484.35,0.0,32384.35,profitable_days,profitable_days
2025-12-16 00:00:00,4,2020-04,500.0,0.0,32425.5,profitable_days,profitable_days
2025-12-16 00:00:00,19,2021-07,385.5,0.0,32285.5,profitable_days,profitable_days
2025-12-16 00:00:00,20,2021-08,318.8,0.0,32218.8,trading_days,trading_days|profitable_days
2025-12-16 00:00:00,21,2021-09,348.8,0.0,32248.8,profitable_days,profitable_days
2025-12-16 00:00:00,22,2021-10,425.6,0.0,32325.6,profitable_days,profitable_days
2025-12-16 00:00:00,25,2022-01,304.9,0.0,32204.9,trading_days,trading_days|profitable_days
2025-12-16 00:00:00,31,2022-07,406.35,0.0,32306.35,profitable_days,profitable_days
2025-12-16 00:00:00,32,2022-08,349.65,0.0,32249.65,profitable_days,profitable_days
2025-12-16 00:00:00,37,2023-01,44.55,0.0,31944.55,trading_days,trading_days|profitable_days
2025-12-16 00:00:00,38,2023-02,500.0,0.0,32416.85,profitable_days,profitable_days
2025-12-16 00:00:00,39,2023-03,438.65,0.0,32338.65,profitable_days,profitable_days
2025-12-16 00:00:00,48,2023-12,263.15,0.0,32163.15,profitable_days,profitable_days
2025-12-16 00:00:00,50,2024-02,230.45,0.0,32130.45,profitable_days,profitable_days
2025-12-16 00:00:00,57,2024-09,167.4,167.4,32067.4,minimum_payout,minimum_payout
2025-12-16 00:00:00,58,2024-10,60.95,60.95,31960.95,minimum_payout,minimum_payout
2025-12-16 00:00:00,59,2024-11,110.25,110.25,32010.25,minimum_payout,minimum_payout
2025-12-16 00:00:00,60,2024-12,373.0,0.0,32273.0,profitable_days,profitable_days
2025-12-17 00:00:00,4,2020-04,393.6,0.0,32293.6,profitable_days,profitable_days
2025-12-17 00:00:00,19,2021-07,253.6,0.0,32153.6,profitable_days,profitable_days
2025-12-17 00:00:00,20,2021-08,186.9,0.0,32086.9,trading_days,trading_days|profitable_days
2025-12-17 00:00:00,21,2021-09,216.9,0.0,32116.9,profitable_days,profitable_days
2025-12-17 00:00:00,22,2021-10,293.7,0.0,32193.7,profitable_days,profitable_days
2025-12-17 00:00:00,25,2022-01,173.0,0.0,32073.0,trading_days,trading_days|profitable_days
2025-12-17 00:00:00,31,2022-07,274.45,0.0,32174.45,profitable_days,profitable_days
2025-12-17 00:00:00,32,2022-08,217.75,0.0,32117.75,profitable_days,profitable_days
2025-12-17 00:00:00,38,2023-02,384.95,0.0,32284.95,profitable_days,profitable_days
2025-12-17 00:00:00,39,2023-03,306.75,0.0,32206.75,profitable_days,profitable_days
2025-12-17 00:00:00,48,2023-12,131.25,0.0,32031.25,profitable_days,profitable_days
2025-12-17 00:00:00,50,2024-02,98.55,0.0,31998.55,profitable_days,profitable_days
2025-12-17 00:00:00,57,2024-09,35.5,35.5,31935.5,minimum_payout,minimum_payout
2025-12-17 00:00:00,60,2024-12,241.1,0.0,32141.1,profitable_days,profitable_days
2025-12-18 00:00:00,4,2020-04,299.15,0.0,32199.15,profitable_days,profitable_days
2025-12-18 00:00:00,19,2021-07,159.15,0.0,32059.15,profitable_days,profitable_days
2025-12-18 00:00:00,20,2021-08,92.45,0.0,31992.45,trading_days,trading_days|profitable_days
2025-12-18 00:00:00,21,2021-09,122.45,0.0,32022.45,profitable_days,profitable_days
2025-12-18 00:00:00,22,2021-10,199.25,0.0,32099.25,profitable_days,profitable_days
2025-12-18 00:00:00,25,2022-01,78.55,0.0,31978.55,trading_days,trading_days|profitable_days
2025-12-18 00:00:00,31,2022-07,180.0,0.0,32080.0,profitable_days,profitable_days
2025-12-18 00:00:00,32,2022-08,123.3,0.0,32023.3,profitable_days,profitable_days
2025-12-18 00:00:00,38,2023-02,290.5,0.0,32190.5,profitable_days,profitable_days
2025-12-18 00:00:00,39,2023-03,212.3,0.0,32112.3,profitable_days,profitable_days
2025-12-18 00:00:00,48,2023-12,36.8,0.0,31936.8,profitable_days,profitable_days
2025-12-18 00:00:00,50,2024-02,4.1,0.0,31904.1,profitable_days,profitable_days
2025-12-18 00:00:00,60,2024-12,146.65,0.0,32046.65,profitable_days,profitable_days
2025-12-24 00:00:00,4,2020-04,322.3,322.3,32222.3,minimum_payout,minimum_payout
2025-12-24 00:00:00,19,2021-07,182.3,182.3,32082.3,minimum_payout,minimum_payout
2025-12-24 00:00:00,20,2021-08,115.6,0.0,32015.6,profitable_days,profitable_days
2025-12-24 00:00:00,21,2021-09,145.6,145.6,32045.6,minimum_payout,minimum_payout
2025-12-24 00:00:00,22,2021-10,222.4,222.4,32122.4,minimum_payout,minimum_payout
2025-12-24 00:00:00,25,2022-01,101.7,0.0,32001.7,profitable_days,profitable_days
2025-12-24 00:00:00,31,2022-07,203.15,203.15,32103.15,minimum_payout,minimum_payout
2025-12-24 00:00:00,32,2022-08,146.45,146.45,32046.45,minimum_payout,minimum_payout
2025-12-24 00:00:00,38,2023-02,313.65,313.65,32213.65,minimum_payout,minimum_payout
2025-12-24 00:00:00,39,2023-03,235.45,235.45,32135.45,minimum_payout,minimum_payout
2025-12-24 00:00:00,48,2023-12,59.95,59.95,31959.95,minimum_payout,minimum_payout
2025-12-24 00:00:00,50,2024-02,27.25,27.25,31927.25,minimum_payout,minimum_payout
2025-12-24 00:00:00,60,2024-12,169.8,169.8,32069.8,minimum_payout,minimum_payout
2025-12-25 00:00:00,4,2020-04,121.9,121.9,32021.9,minimum_payout,minimum_payout
2025-12-25 00:00:00,22,2021-10,22.0,22.0,31922.0,minimum_payout,minimum_payout
2025-12-25 00:00:00,31,2022-07,2.75,2.75,31902.75,minimum_payout,minimum_payout
2025-12-25 00:00:00,38,2023-02,113.25,113.25,32013.25,minimum_payout,minimum_payout
2025-12-25 00:00:00,39,2023-03,35.05,35.05,31935.05,minimum_payout,minimum_payout
2025-12-26 00:00:00,4,2020-04,121.9,121.9,32021.9,minimum_payout,minimum_payout
2025-12-26 00:00:00,22,2021-10,22.0,22.0,31922.0,minimum_payout,minimum_payout
2025-12-26 00:00:00,31,2022-07,2.75,2.75,31902.75,minimum_payout,minimum_payout
2025-12-26 00:00:00,38,2023-02,113.25,113.25,32013.25,minimum_payout,minimum_payout
2025-12-26 00:00:00,39,2023-03,35.05,35.05,31935.05,minimum_payout,minimum_payout
2026-01-13 00:00:00,4,2020-04,183.4,183.4,32083.4,minimum_payout,minimum_payout
2026-01-13 00:00:00,19,2021-07,43.4,43.4,31943.4,minimum_payout,minimum_payout
2026-01-13 00:00:00,21,2021-09,6.7,6.7,31906.7,minimum_payout,minimum_payout
2026-01-13 00:00:00,22,2021-10,83.5,83.5,31983.5,minimum_payout,minimum_payout
2026-01-13 00:00:00,31,2022-07,64.25,64.25,31964.25,minimum_payout,minimum_payout
2026-01-13 00:00:00,32,2022-08,7.55,7.55,31907.55,minimum_payout,minimum_payout
2026-01-13 00:00:00,38,2023-02,174.75,174.75,32074.75,minimum_payout,minimum_payout
2026-01-13 00:00:00,39,2023-03,96.55,96.55,31996.55,minimum_payout,minimum_payout
2026-01-13 00:00:00,60,2024-12,30.9,30.9,31930.9,minimum_payout,minimum_payout
2026-01-14 00:00:00,4,2020-04,316.95,316.95,32216.95,minimum_payout,minimum_payout
2026-01-14 00:00:00,19,2021-07,176.95,176.95,32076.95,minimum_payout,minimum_payout
2026-01-14 00:00:00,20,2021-08,110.25,110.25,32010.25,minimum_payout,minimum_payout
2026-01-14 00:00:00,21,2021-09,140.25,140.25,32040.25,minimum_payout,minimum_payout
2026-01-14 00:00:00,22,2021-10,217.05,217.05,32117.05,minimum_payout,minimum_payout
2026-01-14 00:00:00,25,2022-01,96.35,96.35,31996.35,minimum_payout,minimum_payout
2026-01-14 00:00:00,31,2022-07,197.8,197.8,32097.8,minimum_payout,minimum_payout
2026-01-14 00:00:00,32,2022-08,141.1,141.1,32041.1,minimum_payout,minimum_payout
2026-01-14 00:00:00,38,2023-02,308.3,308.3,32208.3,minimum_payout,minimum_payout
2026-01-14 00:00:00,39,2023-03,230.1,230.1,32130.1,minimum_payout,minimum_payout
2026-01-14 00:00:00,48,2023-12,54.6,54.6,31954.6,minimum_payout,minimum_payout
2026-01-14 00:00:00,50,2024-02,21.9,21.9,31921.9,minimum_payout,minimum_payout
2026-01-14 00:00:00,60,2024-12,164.45,164.45,32064.45,minimum_payout,minimum_payout
2026-01-15 00:00:00,19,2021-07,368.45,368.45,32268.45,minimum_payout,minimum_payout
2026-01-15 00:00:00,20,2021-08,301.75,301.75,32201.75,minimum_payout,minimum_payout
2026-01-15 00:00:00,21,2021-09,331.75,331.75,32231.75,minimum_payout,minimum_payout
2026-01-15 00:00:00,22,2021-10,408.55,408.55,32308.55,minimum_payout,minimum_payout
2026-01-15 00:00:00,25,2022-01,287.85,287.85,32187.85,minimum_payout,minimum_payout
2026-01-15 00:00:00,31,2022-07,389.3,389.3,32289.3,minimum_payout,minimum_payout
2026-01-15 00:00:00,32,2022-08,332.6,332.6,32232.6,minimum_payout,minimum_payout
2026-01-15 00:00:00,37,2023-01,27.5,27.5,31927.5,minimum_payout,minimum_payout
2026-01-15 00:00:00,38,2023-02,499.8,499.8,32399.8,minimum_payout,minimum_payout
2026-01-15 00:00:00,39,2023-03,421.6,421.6,32321.6,minimum_payout,minimum_payout
2026-01-15 00:00:00,48,2023-12,246.1,246.1,32146.1,minimum_payout,minimum_payout
2026-01-15 00:00:00,50,2024-02,213.4,213.4,32113.4,minimum_payout,minimum_payout
2026-01-15 00:00:00,57,2024-09,150.35,150.35,32050.35,minimum_payout,minimum_payout
2026-01-15 00:00:00,58,2024-10,43.9,43.9,31943.9,minimum_payout,minimum_payout
2026-01-15 00:00:00,59,2024-11,93.2,93.2,31993.2,minimum_payout,minimum_payout
2026-01-15 00:00:00,60,2024-12,355.95,355.95,32255.95,minimum_payout,minimum_payout
2026-01-16 00:00:00,19,2021-07,234.7,234.7,32134.7,minimum_payout,minimum_payout
2026-01-16 00:00:00,20,2021-08,168.0,168.0,32068.0,minimum_payout,minimum_payout
2026-01-16 00:00:00,21,2021-09,198.0,198.0,32098.0,minimum_payout,minimum_payout
2026-01-16 00:00:00,22,2021-10,274.8,274.8,32174.8,minimum_payout,minimum_payout
2026-01-16 00:00:00,25,2022-01,154.1,154.1,32054.1,minimum_payout,minimum_payout
2026-01-16 00:00:00,31,2022-07,255.55,255.55,32155.55,minimum_payout,minimum_payout
2026-01-16 00:00:00,32,2022-08,198.85,198.85,32098.85,minimum_payout,minimum_payout
2026-01-16 00:00:00,38,2023-02,366.05,366.05,32266.05,minimum_payout,minimum_payout
2026-01-16 00:00:00,39,2023-03,287.85,287.85,32187.85,minimum_payout,minimum_payout
2026-01-16 00:00:00,48,2023-12,112.35,112.35,32012.35,minimum_payout,minimum_payout
2026-01-16 00:00:00,50,2024-02,79.65,79.65,31979.65,minimum_payout,minimum_payout
2026-01-16 00:00:00,57,2024-09,16.6,16.6,31916.6,minimum_payout,minimum_payout
2026-01-16 00:00:00,60,2024-12,222.2,222.2,32122.2,minimum_payout,minimum_payout
2026-01-17 00:00:00,19,2021-07,4.25,4.25,31904.25,minimum_payout,minimum_payout
2026-01-17 00:00:00,22,2021-10,44.35,44.35,31944.35,minimum_payout,minimum_payout
2026-01-17 00:00:00,31,2022-07,25.1,25.1,31925.1,minimum_payout,minimum_payout
2026-01-17 00:00:00,38,2023-02,135.6,135.6,32035.6,minimum_payout,minimum_payout
2026-01-17 00:00:00,39,2023-03,57.4,57.4,31957.4,minimum_payout,minimum_payout
2026-01-18 00:00:00,19,2021-07,4.25,4.25,31904.25,minimum_payout,minimum_payout
2026-01-18 00:00:00,22,2021-10,44.35,44.35,31944.35,minimum_payout,minimum_payout
2026-01-18 00:00:00,31,2022-07,25.1,25.1,31925.1,minimum_payout,minimum_payout
2026-01-18 00:00:00,38,2023-02,135.6,135.6,32035.6,minimum_payout,minimum_payout
2026-01-18 00:00:00,39,2023-03,57.4,57.4,31957.4,minimum_payout,minimum_payout
2026-01-19 00:00:00,19,2021-07,4.25,4.25,31904.25,minimum_payout,minimum_payout
2026-01-19 00:00:00,22,2021-10,44.35,44.35,31944.35,minimum_payout,minimum_payout
2026-01-19 00:00:00,31,2022-07,25.1,25.1,31925.1,minimum_payout,minimum_payout
2026-01-19 00:00:00,38,2023-02,135.6,135.6,32035.6,minimum_payout,minimum_payout
2026-01-19 00:00:00,39,2023-03,57.4,57.4,31957.4,minimum_payout,minimum_payout
2026-01-22 00:00:00,19,2021-07,203.35,203.35,32103.35,minimum_payout,minimum_payout
2026-01-22 00:00:00,20,2021-08,136.65,136.65,32036.65,minimum_payout,minimum_payout
2026-01-22 00:00:00,21,2021-09,166.65,166.65,32066.65,minimum_payout,minimum_payout
2026-01-22 00:00:00,22,2021-10,243.45,243.45,32143.45,minimum_payout,minimum_payout
2026-01-22 00:00:00,25,2022-01,122.75,122.75,32022.75,minimum_payout,minimum_payout
2026-01-22 00:00:00,31,2022-07,224.2,224.2,32124.2,minimum_payout,minimum_payout
2026-01-22 00:00:00,32,2022-08,167.5,167.5,32067.5,minimum_payout,minimum_payout
2026-01-22 00:00:00,38,2023-02,334.7,334.7,32234.7,minimum_payout,minimum_payout
2026-01-22 00:00:00,39,2023-03,256.5,256.5,32156.5,minimum_payout,minimum_payout
2026-01-22 00:00:00,48,2023-12,81.0,81.0,31981.0,minimum_payout,minimum_payout
2026-01-22 00:00:00,50,2024-02,48.3,48.3,31948.3,minimum_payout,minimum_payout
2026-01-22 00:00:00,60,2024-12,190.85,190.85,32090.85,minimum_payout,minimum_payout
2026-01-23 00:00:00,19,2021-07,54.0,54.0,31954.0,minimum_payout,minimum_payout
2026-01-23 00:00:00,21,2021-09,17.3,17.3,31917.3,minimum_payout,minimum_payout
2026-01-23 00:00:00,22,2021-10,94.1,94.1,31994.1,minimum_payout,minimum_payout
2026-01-23 00:00:00,31,2022-07,74.85,74.85,31974.85,minimum_payout,minimum_payout
2026-01-23 00:00:00,32,2022-08,18.15,18.15,31918.15,minimum_payout,minimum_payout
2026-01-23 00:00:00,38,2023-02,185.35,185.35,32085.35,minimum_payout,minimum_payout
2026-01-23 00:00:00,39,2023-03,107.15,107.15,32007.15,minimum_payout,minimum_payout
2026-01-23 00:00:00,60,2024-12,41.5,41.5,31941.5,minimum_payout,minimum_payout
2026-01-24 00:00:00,22,2021-10,18.35,18.35,31918.35,minimum_payout,minimum_payout
2026-01-24 00:00:00,38,2023-02,109.6,109.6,32009.6,minimum_payout,minimum_payout
2026-01-24 00:00:00,39,2023-03,31.4,31.4,31931.4,minimum_payout,minimum_payout
2026-01-25 00:00:00,22,2021-10,18.35,18.35,31918.35,minimum_payout,minimum_payout
2026-01-25 00:00:00,38,2023-02,109.6,109.6,32009.6,minimum_payout,minimum_payout
2026-01-25 00:00:00,39,2023-03,31.4,31.4,31931.4,minimum_payout,minimum_payout
2026-01-26 00:00:00,22,2021-10,18.35,18.35,31918.35,minimum_payout,minimum_payout
2026-01-26 00:00:00,38,2023-02,109.6,109.6,32009.6,minimum_payout,minimum_payout
2026-01-26 00:00:00,39,2023-03,31.4,31.4,31931.4,minimum_payout,minimum_payout
2026-01-27 00:00:00,19,2021-07,292.35,292.35,32192.35,minimum_payout,minimum_payout
2026-01-27 00:00:00,20,2021-08,225.65,225.65,32125.65,minimum_payout,minimum_payout
2026-01-27 00:00:00,21,2021-09,255.65,255.65,32155.65,minimum_payout,minimum_payout
2026-01-27 00:00:00,22,2021-10,332.45,332.45,32232.45,minimum_payout,minimum_payout
2026-01-27 00:00:00,25,2022-01,211.75,211.75,32111.75,minimum_payout,minimum_payout
2026-01-27 00:00:00,31,2022-07,313.2,313.2,32213.2,minimum_payout,minimum_payout
2026-01-27 00:00:00,32,2022-08,256.5,256.5,32156.5,minimum_payout,minimum_payout
2026-01-27 00:00:00,38,2023-02,423.7,423.7,32323.7,minimum_payout,minimum_payout
2026-01-27 00:00:00,39,2023-03,345.5,345.5,32245.5,minimum_payout,minimum_payout
2026-01-27 00:00:00,48,2023-12,170.0,170.0,32070.0,minimum_payout,minimum_payout
2026-01-27 00:00:00,50,2024-02,137.3,137.3,32037.3,minimum_payout,minimum_payout
2026-01-27 00:00:00,57,2024-09,74.25,74.25,31974.25,minimum_payout,minimum_payout
2026-01-27 00:00:00,59,2024-11,17.1,17.1,31917.1,minimum_payout,minimum_payout
2026-01-27 00:00:00,60,2024-12,279.85,279.85,32179.85,minimum_payout,minimum_payout
2026-01-28 00:00:00,4,2020-04,90.7,0.0,31990.7,profitable_days,profitable_days
2026-01-28 00:00:00,19,2021-07,450.7,450.7,32350.7,minimum_payout,minimum_payout
2026-01-28 00:00:00,20,2021-08,384.0,384.0,32284.0,minimum_payout,minimum_payout
2026-01-28 00:00:00,21,2021-09,414.0,414.0,32314.0,minimum_payout,minimum_payout
2026-01-28 00:00:00,22,2021-10,490.8,490.8,32390.8,minimum_payout,minimum_payout
2026-01-28 00:00:00,25,2022-01,370.1,370.1,32270.1,minimum_payout,minimum_payout
2026-01-28 00:00:00,31,2022-07,471.55,471.55,32371.55,minimum_payout,minimum_payout
2026-01-28 00:00:00,32,2022-08,414.85,414.85,32314.85,minimum_payout,minimum_payout
2026-01-28 00:00:00,37,2023-01,109.75,109.75,32009.75,minimum_payout,minimum_payout
2026-01-28 00:00:00,47,2023-11,50.65,50.65,31950.65,minimum_payout,minimum_payout
2026-01-28 00:00:00,48,2023-12,328.35,328.35,32228.35,minimum_payout,minimum_payout
2026-01-28 00:00:00,49,2024-01,34.6,34.6,31934.6,minimum_payout,minimum_payout
2026-01-28 00:00:00,50,2024-02,295.65,295.65,32195.65,minimum_payout,minimum_payout
2026-01-28 00:00:00,57,2024-09,232.6,232.6,32132.6,minimum_payout,minimum_payout
2026-01-28 00:00:00,58,2024-10,126.15,126.15,32026.15,minimum_payout,minimum_payout
2026-01-28 00:00:00,59,2024-11,175.45,175.45,32075.45,minimum_payout,minimum_payout
2026-01-28 00:00:00,60,2024-12,438.2,438.2,32338.2,minimum_payout,minimum_payout
2026-01-29 00:00:00,4,2020-04,73.35,0.0,31973.35,profitable_days,profitable_days
2026-01-29 00:00:00,19,2021-07,433.35,433.35,32333.35,minimum_payout,minimum_payout
2026-01-29 00:00:00,20,2021-08,366.65,366.65,32266.65,minimum_payout,minimum_payout
2026-01-29 00:00:00,21,2021-09,396.65,396.65,32296.65,minimum_payout,minimum_payout
2026-01-29 00:00:00,22,2021-10,473.45,473.45,32373.45,minimum_payout,minimum_payout
2026-01-29 00:00:00,25,2022-01,352.75,352.75,32252.75,minimum_payout,minimum_payout
2026-01-29 00:00:00,31,2022-07,454.2,454.2,32354.2,minimum_payout,minimum_payout
2026-01-29 00:00:00,32,2022-08,397.5,397.5,32297.5,minimum_payout,minimum_payout
2026-01-29 00:00:00,37,2023-01,92.4,92.4,31992.4,minimum_payout,minimum_payout
2026-01-29 00:00:00,38,2023-02,64.7,0.0,31964.7,trading_days,trading_days|profitable_days
2026-01-29 00:00:00,47,2023-11,33.3,33.3,31933.3,minimum_payout,minimum_payout
2026-01-29 00:00:00,48,2023-12,311.0,311.0,32211.0,minimum_payout,minimum_payout
2026-01-29 00:00:00,49,2024-01,17.25,17.25,31917.25,minimum_payout,minimum_payout
2026-01-29 00:00:00,50,2024-02,278.3,278.3,32178.3,minimum_payout,minimum_payout
2026-01-29 00:00:00,57,2024-09,215.25,215.25,32115.25,minimum_payout,minimum_payout
2026-01-29 00:00:00,58,2024-10,108.8,108.8,32008.8,minimum_payout,minimum_payout
2026-01-29 00:00:00,59,2024-11,158.1,158.1,32058.1,minimum_payout,minimum_payout
2026-01-29 00:00:00,60,2024-12,420.85,420.85,32320.85,minimum_payout,minimum_payout
2026-01-30 00:00:00,38,2023-02,500.0,0.0,32445.85,trading_days,trading_days|profitable_days
2026-01-30 00:00:00,39,2023-03,467.65,0.0,32367.65,trading_days,trading_days|profitable_days
2026-01-30 00:00:00,49,2024-01,498.4,498.4,32398.4,minimum_payout,minimum_payout
2026-01-30 00:00:00,53,2024-05,423.55,423.55,32323.55,minimum_payout,minimum_payout
2026-02-03 00:00:00,19,2021-07,7.65,0.0,31907.65,trading_days,trading_days|profitable_days
2026-02-03 00:00:00,22,2021-10,47.75,0.0,31947.75,trading_days,trading_days|profitable_days
2026-02-03 00:00:00,31,2022-07,28.5,0.0,31928.5,trading_days,trading_days|profitable_days
2026-02-03 00:00:00,38,2023-02,139.0,0.0,32039.0,trading_days,trading_days|profitable_days
2026-02-03 00:00:00,39,2023-03,60.8,0.0,31960.8,trading_days,trading_days|profitable_days
2026-02-03 00:00:00,49,2024-01,91.55,91.55,31991.55,minimum_payout,minimum_payout
2026-02-03 00:00:00,53,2024-05,16.7,16.7,31916.7,minimum_payout,minimum_payout
2026-02-05 00:00:00,38,2023-02,77.55,0.0,31977.55,trading_days,trading_days|profitable_days
2026-02-05 00:00:00,49,2024-01,30.1,30.1,31930.1,minimum_payout,minimum_payout
2026-02-12 00:00:00,4,2020-04,462.55,0.0,32362.55,profitable_days,profitable_days
2026-02-12 00:00:00,19,2021-07,500.0,0.0,32722.55,profitable_days,profitable_days
2026-02-12 00:00:00,20,2021-08,500.0,0.0,32655.85,profitable_days,profitable_days
2026-02-12 00:00:00,21,2021-09,500.0,0.0,32685.85,profitable_days,profitable_days
2026-02-12 00:00:00,22,2021-10,500.0,0.0,32762.65,profitable_days,profitable_days
2026-02-12 00:00:00,25,2022-01,500.0,0.0,32641.95,profitable_days,profitable_days
2026-02-12 00:00:00,31,2022-07,500.0,0.0,32743.4,profitable_days,profitable_days
2026-02-12 00:00:00,32,2022-08,500.0,0.0,32686.7,profitable_days,profitable_days
2026-02-12 00:00:00,37,2023-01,481.6,0.0,32381.6,profitable_days,profitable_days
2026-02-12 00:00:00,47,2023-11,422.5,0.0,32322.5,profitable_days,profitable_days
2026-02-12 00:00:00,48,2023-12,500.0,0.0,32600.2,profitable_days,profitable_days
2026-02-12 00:00:00,50,2024-02,500.0,0.0,32567.5,profitable_days,profitable_days
2026-02-12 00:00:00,57,2024-09,500.0,0.0,32504.45,profitable_days,profitable_days
2026-02-12 00:00:00,58,2024-10,498.0,0.0,32398.0,profitable_days,profitable_days
2026-02-12 00:00:00,59,2024-11,500.0,0.0,32447.3,profitable_days,profitable_days
2026-02-12 00:00:00,60,2024-12,500.0,0.0,32710.05,profitable_days,profitable_days
2026-02-13 00:00:00,4,2020-04,98.6,0.0,31998.6,profitable_days,profitable_days
2026-02-13 00:00:00,19,2021-07,458.6,0.0,32358.6,profitable_days,profitable_days
2026-02-13 00:00:00,20,2021-08,391.9,0.0,32291.9,profitable_days,profitable_days
2026-02-13 00:00:00,21,2021-09,421.9,0.0,32321.9,profitable_days,profitable_days
2026-02-13 00:00:00,22,2021-10,498.7,0.0,32398.7,profitable_days,profitable_days
2026-02-13 00:00:00,25,2022-01,378.0,0.0,32278.0,profitable_days,profitable_days
2026-02-13 00:00:00,31,2022-07,479.45,0.0,32379.45,profitable_days,profitable_days
2026-02-13 00:00:00,32,2022-08,422.75,0.0,32322.75,profitable_days,profitable_days
2026-02-13 00:00:00,37,2023-01,117.65,0.0,32017.65,profitable_days,profitable_days
2026-02-13 00:00:00,38,2023-02,89.95,0.0,31989.95,trading_days,trading_days|profitable_days
2026-02-13 00:00:00,39,2023-03,11.75,0.0,31911.75,trading_days,trading_days|profitable_days
2026-02-13 00:00:00,47,2023-11,58.55,0.0,31958.55,profitable_days,profitable_days
2026-02-13 00:00:00,48,2023-12,336.25,0.0,32236.25,profitable_days,profitable_days
2026-02-13 00:00:00,49,2024-01,42.5,0.0,31942.5,trading_days,trading_days|profitable_days
2026-02-13 00:00:00,50,2024-02,303.55,0.0,32203.55,profitable_days,profitable_days
2026-02-13 00:00:00,57,2024-09,240.5,0.0,32140.5,profitable_days,profitable_days
2026-02-13 00:00:00,58,2024-10,134.05,0.0,32034.05,profitable_days,profitable_days
2026-02-13 00:00:00,59,2024-11,183.35,0.0,32083.35,profitable_days,profitable_days
2026-02-13 00:00:00,60,2024-12,446.1,0.0,32346.1,profitable_days,profitable_days
2026-05-15 00:00:00,22,2021-10,25.85,0.0,31925.85,trading_days,trading_days|profitable_days
2026-05-15 00:00:00,31,2022-07,6.6,0.0,31906.6,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,4,2020-04,138.75,0.0,32038.75,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,19,2021-07,498.75,0.0,32398.75,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,20,2021-08,432.05,0.0,32332.05,trading_days,trading_days|profitable_days
2026-05-19 00:00:00,21,2021-09,462.05,0.0,32362.05,trading_days,trading_days|profitable_days
